32670356
32670235
32668256
32656764
32655501
32654217
32652449
32651722
32650229
32648352
32646288
32639326
32637488
32637447
32636598
32629350
32627356
32626932
32622771
32619460
32618400
32618136
32608631
32603939
32602298
32600686
32598765
32596238
32593016
32590131
32590068
32583797
32583781
32582750
32579523
32578514
32577185
32575001
32571816
32570321
32570318
32566186
32565934
32565698
32564678
32562770
32559684
32546620
32534612
32534334
32533635
32532617
32530215
32530208
32516489
32515490
32513800
32512374
32511781
32509798
32508655
32505850
32505762
32505743
32497595
32493794
32493585
32488939
32485269
32481245
32481243
32479930
32479757
32478901
32477292
32476138
32471953
32470149
32469078
32464523
32464383
32464376
32464306
32464199
32463527
32459911
32457782
32457747
32450438
32446074
32445905
32441190
32438239
32438083
32437709
32432122
32431330
32428778
32428738
32428377
32425892
32424989
32423875
32421672
32421071
32420804
32416293
32414492
32413572
32409773
32409069
32408067
32406939
32406740
32406520
32405400
32403029
32398913
32398257
32393490
32388020
32387941
32387703
32386530
32383198
32381142
32378984
32371203
32368854
32360591
32360544
32360208
32359549
32350096
32345382
32344103
32342615
32339653
32335346
32335279
32334392
32334251
32334209
32334206
32333812
32333620
32333502
32330649
32329067
32328497
32328282
32327778
32324165
32322493
32320875
32319107
34617039
32313638
32312082
32302716
32297878
32297524
32296699
32294439
32293707
32293206
32293073
32289513
32285969
32285627
32283341
32283196
32278174
32277031
32276161
32276153
32276004
32275866
32275554
32274304
32268253
32268155
32265336
32259512
32259318
32258995
32258278
32258195
32256459
32256027
32255407
32247911
32247181
32244104
32243837
32237318
32233068
32229665
32229554
32229271
32229003
32228895
32220787
32217092
32212304
32207855
32207195
32204069
32201316
32200903
32200238
32194210
32193132
32191158
32185816
32182561
32180943
32180624
32179418
32179217
32178817
32176105
32175179
32173500
32173365
32172496
32172044
32171941
35021628
32169535
32169366
32163192
32161844
32161646
32160534
32156408
32153966
32153739
32153222
32149164
32148816
32148318
32147946
32146376
32144766
32141111
32140423
32129676
32127882
32127241
32126800
32124682
32123403
32119432
32120149
32119951
32119934
32118149
32117773
32117382
32114237
32113091
32112817
32109512
32105695
32104611
32104504
32101508
32097794
32092424
32084697
32084605
32084471
32081271
32081198
32077771
32075752
32068065
32067660
32065098
32063432
32062392
32062272
32059334
32058217
32058033
32057797
32056955
32055736
32048881
32046879
32045892
32045686
32044641
32041866
32041044
32041027
32036909
32036901
32035829
32032713
32029162
32028149
32027448
32025501
32017022
32013580
32003112
32003001
32001846
32000305
32000006
31999958
31998247
31993527
31991163
31989970
31985866
31984800
31982592
31982556
31980222
31978378
31975737
31975564
31972947
31968392
31960667
31960431
31959420
31958698
31956419
31954280
31953082
31951833
31951057
31949415
31944364
31943158
31940510
31935519
31927353
31922235
31918063
31912950
31912629
31911315
31910655
20301349
31910342
31904335
31899846
31896204
31896189
31896051
34566382
31887454
31884415
31881203
31878816
31871440
31870597
31867505
31866358
31863880
31854833
31843680
31843488
31841940
31841477
31840476
35021538
31837412
31834957
31832546
31830706
31830660
31826381
31825827
31823969
31815011
31812716
31812386
31811628
31810868
31810755
31810710
31809972
31807654
31806372
31803154
31802978
31798803
31798616
31796254
31793751
31793675
31793249
31786468
31786059
31785636
31781054
31778867
31778866
31774579
31770620
31770591
31768440
31766889
31761326
31761239
31760328
31760102
31759681
31759232
31757339
31753469
31753366
31749811
31749466
31747605
33404549
31740035
31737225
31736761
31735698
31735606
31734506
31733396
31732344
31729849
31729815
31729346
31726520
31726308
31722991
31722145
31719768
31710790
31708254
31706784
31706602
31705954
31705483
31703536
31695992
31695947
31692868
31690631
31690120
31689589
31689548
31687509
31687488
31686423
31682974
31681405
31679873
31678270
31678187
31675587
31675582
31673197
31672365
31669845
31669736
31669623
31669393
31669180
31668584
31668183
31667896
31651901
31649499
31646599
31646259
31643849
31643249
31639544
31637726
31636727
31633042
23447832
31629263
31623831
31623775
31622854
31622252
31621893
31621235
31619363
31618627
31617971
31615715
31615655
31612824
31608522
31608075
31608024
31607608
31606247
31605703
31601330
31600650
31599093
31595188
31590026
31589929
31589736
31589553
31588020
31587908
31586921
31581971
31581012
31580874
31572579
31571328
31564786
31564733
31563784
31560478
31557580
31557574
31545932
31542421
31539933
31539163
31530443
31524617
31523826
31522201
31522200
31521923
31517110
31514822
31509337
31508517
31508424
31508375
31506320
31505445
31505365
31502567
31500064
31495404
31492622
31491561
31491435
31487671
31476707
31471107
33336905
31470322
31470138
31465160
31464402
31463380
31460687
31455933
31454602
31450207
31449928
31448521
31446024
31445313
31443828
31442611
31437331
31431260
31426959
31425857
31424287
31423747
31423419
31422741
31421772
31418250
31415854
31415112
31413384
31413199
31412472
31406658
31404803
31404149
31401510
31401199
31400671
31398610
31397003
31394447
31394188
31394158
31393604
31379562
31377353
31374320
31372529
31372436
31368343
31368234
31366258
31360455
31359715
31356390
31353587
31351428
31351261
31351236
31350958
31349088
31347302
31346134
31346035
31344429
31343742
31338984
31338385
31336547
31336204
31333473
