9659423
9659419
9439155
9260268
9234244
9212348
9209577
9201690
9195748
9146590
9175760
9183207
9148808
9148802
9144214
15374116
9498904
9233847
9212520
9191677
9183784
9177112
9170657
9168805
9165536
9165535
9160066
9142373
9111330
9099715
28065155
18627815
18576136
9497563
9161068
9155402
9145208
9144747
9144451
9130291
9121483
9121470
9099382
9099381
9229483
9084499
12463402
10325616
9429648
9429646
9429635
9380259
9250393
9198733
9151260
9124548
9120875
9111950
9084095
9082467
9067905
9062835
9032250
9057893
9121193
9030586
9028863
18966743
9159870
9107220
9084226
9070346
9062689
9057205
9057204
9029938
9013434
8999951
9016817
9003447
17214149
16535491
14590678
10995087
9686019
9650728
9618947
9498697
9498689
9449162
9311542
9296456
9273668
9261919
9148276
9129254
9129253
9105977
9079225
9071908
9061715
9050369
9049593
9034234
9034199
9013807
9013729
8986681
8970180
8958128
9000125
8986142
9812677
9053138
9021675
9002177
8997399
8996651
8986716
8986452
8968704
8943328
8929459
8939947
8982663
8921800
8903481
8984599
11540518
9119325
9081818
9010829
8980068
8956335
8956176
8951170
8933592
8933204
8933199
8923620
8923589
8922341
8917678
8824279
8917620
29852583
9552311
8975453
8941942
8921743
8911759
8899855
8896764
8886954
8884061
8876513
8874385
8857857
8794358
8905180
8703065
22692134
9429620
9389066
9139790
9011873
8905555
8886755
8872364
8783996
8799146
8811887
8797842
8758623
9156918
8874814
8865321
8865318
8829090
8765205
8764092
8757849
8818279
8670878
8694825
22556767
18966571
10887501
9070373
8895088
8862481
8842859
8842336
8841792
8841787
8828128
8819196
8818065
8818064
8809380
8799717
8760088
8757568
8668199
8668156
8858560
8660671
8663230
8650231
8650221
8650173
8662809
9239294
9239289
8983057
8856760
8853310
8829206
8819133
8818017
8793418
8793006
8773963
8773957
8743501
8693752
8643836
8632176
9387716
8804971
8800295
8797277
8796281
8780029
8731144
8728442
8713935
8710955
8682722
8671899
8621869
8603357
8645000
8617244
8681371
8936334
8914547
8865329
8860794
8839691
8793820
8786949
8738068
8730605
8727520
8710743
8706441
8656043
8642665
8613256
8725000
8596318
9161455
8882620
8833181
8833175
8772844
8737227
8732558
8675048
8648915
8622675
8617749
8619892
18623591
8573200
8577711
18623574
8603689
28307115
11539494
8998843
8833663
8830234
8821822
8811730
8811726
8811722
8708945
8708823
8642490
8637738
8557942
8567638
8567108
8631361
8717415
8584915
33863060
22827457
15091407
9372056
9243012
9239939
9206269
9139303
9139302
9016383
8988315
8979164
8979163
8967540
8927941
8926573
8925238
8923033
8923018
8895992
8853960
8843992
8826004
8797708
8777374
8762460
8746438
8720899
8698549
8680621
8678840
8668684
8649195
8645754
8627619
8625619
8602114
8587211
8558322
8545229
8522944
8548811
8530520
8633789
8578160
8925792
8903850
8846514
8824710
8808193
8787811
8786991
8781637
8748324
8668061
8610781
8605052
8601073
8594878
8568785
8524268
7594143
7578122
8591033
8529657
7488648
7479888
24398243
24398242
24398238
8848531
8820400
8777015
8705197
8612205
8602390
8593481
8574860
8557018
8529915
8529435
7485209
7577949
8574652
29016202
16843945
16558354
8975001
8833427
8833424
8801863
8801341
8713205
8592836
8580178
8575010
8569225
7671323
7671256
7565732
7498331
7485509
7568127
7547987
11362886
8653208
8580882
8579329
8577413
8570530
8545950
8540725
8523459
7668306
7641334
7595466
7557553
7498105
7498101
7492156
7627965
7646183
7636079
7623820
7588512
7588511
7584164
7563956
7494827
7629107
7626614
8825979
8549849
8521346
7654027
7617195
7581252
7571869
7564211
7553362
7549290
7549288
7549116
7479279
7477670
7768934
16031824
8729260
8586987
8586977
8577252
8526813
7776720
7770726
7672837
7658944
7649222
7647692
7647137
7646569
7604401
7602220
7472673
7752754
7759537
7540392
8589270
7769383
7748066
7739566
7722493
7676860
7658351
7639103
7635333
7625922
7575388
7492992
7744081
7726863
24174031
8525321
7767838
7706621
7659698
7655442
7629741
7626691
7588496
7716781
7706280
7695640
7893726
17743544
7883709
7872331
7860946
7860945
7784743
7781257
7749425
7732049
7731069
7705347
7616370
7768286
7871397
11541473
7874782
7856513
7852686
7834622
7829875
7823951
7815584
7792262
7792259
7792257
7756798
7749651
7744317
7742806
7728509
7719421
7707910
7551810
7530274
7529879
7489774
7530050
7713164
12179189
22060021
22059764
14536093
9501967
9071452
8940654
8897324
8897323
8897318
8897315
8845064
8821000
8770536
8701733
8619285
8615550
8586501
8560871
8546368
8546367
8546365
7886010
7818317
7814447
7784398
7773146
7771190
7756788
7756439
7753436
7722011
7704240
7644385
7623923
7614335
7603885
7598006
7564905
7549462
7530865
7806497
7809143
7809085
7989319
10150361
11539152
7986061
7891298
7886099
7876285
7876278
7858644
7849216
7748440
7748152
7716120
7706600
7706586
7700007
7599512
7534349
7526185
7855464
7832508
7958997
7832434
7832423
7966163
7966158
12153339
11540187
8529005
7955811
7935451
7898663
7890887
7870290
7859652
7846913
7600868
7525815
10138938
7523197
7944389
7923771
7894241
7888576
7865611
7855060
7926808
16349395
8831269
8076454
8002427
7998601
7955642
7881326
7839279
7830256
7816750
7803235
7801432
7521848
7519659
8074714
8080446
8030286
7982093
7939621
8037448
8028330
7971714
7971680
7956998
7949287
7938156
7820115
7806707
7802904
7522266
7974390
7953671
8080900
8076143
8070512
8035107
8013091
8007964
8007954
7997406
7971787
7971786
7966356
7945019
7945018
7933442
7893186
7801770
7518980
8006037
8206903
24351239
8203894
8189531
8089856
8077569
8065114
8064971
8005389
7999531
7982612
7973806
7971774
7968931
7937518
7935080
7896386
8182062
8084514
8190865
8175361
8158126
8078966
8075367
8074502
8073934
8067671
8055118
8017957
8016177
7975971
7956552
8209236
8163516
8174549
8206425
8202431
8192868
8184893
8163271
8150003
8145288
8126844
8052582
8040388
8036382
8025358
8017706
7824848
7788369
7569242
7908518
8134378
8157220
8112846
8038539
8018688
8008982
8008702
7994333
7923345
8129751
12345457
8165195
8165188
8159661
8119354
8113107
8073720
8006976
7515747
8313887
8307014
8289254
28548265
15091694
15091682
8983080
8731297
8521536
8311455
8302596
8196555
8196502
8148365
8146099
8141048
8140061
8130716
8118172
8111855
8072062
8072060
8043752
8029523
8011866
7983574
7976665
7971929
7960492
7935996
7892795
7887229
7885009
7875054
7871897
7871777
7817624
7817623
7811378
7762446
7752819
7746829
7740899
7731894
7717843
7700845
7638495
7638490
7616752
7583981
7511772
7511735
7508707
7505311
8257710
8244962
8306072
8305916
8301924
8294724
8293349
8275388
8256116
8246983
8177415
8156984
8156428
8154260
8128003
8023086
7907514
8250885
8224246
8240419
18965839
8297795
8290477
8289138
8286957
8227888
8223437
8135075
8116151
8039855
8407931
8414831
8413236
8413231
8413220
8405859
8312724
8263266
8254497
8236422
8227626
8030312
8239316
8408557
8406123
8403853
8397396
8378272
8375387
8367486
8360682
8268859
8260485
8243425
8241834
8230823
8137659
8106108
8394084
8409093
8407074
8402323
8400436
8367598
8346918
8344257
8338939
8336714
8106078
10127719
12209195
8400594
8397023
8392195
8391569
8378243
8366543
8365544
8350218
8348053
8345132
8320487
8320404
8260597
8243725
8224043
8212918
8205607
8363255
9026905
8505586
8501905
8500729
8409078
8364408
8354855
8352819
8351791
8305891
8258108
7684503
8512585
8502394
8492683
8481919
8478396
8394500
8392326
8368065
8337255
8317911
8315163
8012543
8004150
8473296
8389646
8385996
8488500
8478893
8463514
8455941
8454817
8391628
8388394
8387912
8353023
8326745
8487754
8494267
8444841
12286367
8492433
8477292
8475005
8474934
8469524
8464810
8452407
8448607
8384900
8382357
8364481
8002708
8439545
19272115
8477162
8472659
8459455
8458682
8451902
8445538
8423097
8380798
8095743
8502929
8380410
25990529
15091903
12318486
11538007
8508898
8479246
8475700
8463736
8432335
8424659
8419792
8418500
8416300
8414269
8397419
8385267
8383784
8380519
8375439
8358207
8346073
8300336
8294901
8275381
8253053
8180577
8171760
8164889
8147294
8069548
8038962
8030411
7870912
7862832
7690292
1465381
1299957
1455245
18965584
1488400
1483418
1464736
1448370
1361247
1342184
1333994
1299505
1280422
1446663
1483964
1430440
1427112
1334028
1306472
1287229
1458608
1420284
1437516
1383209
28313514
21236058
1492154
1466649
1454752
1452953
1421090
1334444
1334016
1522611
1512369
1512365
1508203
1505523
1462373
1452842
1441715
1421909
1414839
1409399
1409397
1391131
1328803
1323708
1287186
1520338
1437507
1637173
1505060
19272103
1641290
1499672
1420733
1409370
1403716
1337909
1322290
1297469
1637848
1617671
1320128
1640629
1624652
1623852
1506164
1502401
1502122
1462562
1462511
1447682
1438000
1394720
1394713
1393784
1393782
1380344
1321798
18965436
1629872
1599820
1597429
1587418
1513191
1505420
1498370
1464036
1434583
1392365
1316669
1627861
24425477
1618704
1616741
1600930
1594741
1573136
1498511
1442098
1397065
1329061
1626327
1600923
1578096
1574483
1550349
1532195
1525247
1501066
1495899
1556096
1504773
1537831
24323003
1737998
1638184
1614963
1563341
1562169
1553744
1549357
1547547
1542686
1531618
1387491
1324483
1313056
1312220
1542764
1731629
1310318
1606648
1562200
1553840
1539730
1531193
1531087
1531001
1441336
1373264
1371888
1317283
28524591
28524387
16348635
1738791
1736483
1733453
1732706
1730149
1643215
1625109
1621384
1619571
1619560
1608856
1589391
1588572
1581006
1578768
1573504
1555731
1546053
1542404
1541731
1537569
1531746
1529282
1528320
1510386
1502996
1501736
1497849
1496919
1490418
1471827
1470634
1458546
1442076
1436761
1391463
1389320
1388764
1381885
1365851
1363160
1332663
1324513
1309865
1309685
1309684
1308990
1306157
1305315
1304691
1302169
1300759
1298300
1296965
1295941
1762147
1660879
1761043
1660467
1844571
1841532
1806737
1787199
1766679
1749294
1719236
1750413
1747037
1950318
1949406
1833636
1833106
1810411
1810410
1803021
1763542
1759850
1658281
1657189
1929656
1803758
1656214
1884019
1873789
1879967
1908058
1916702
1897003
1860643
1844998
1796568
1796254
1785046
1748423
1724082
1667795
1367616
1715290
1650363
1943884
1712901
1367569
1678258
1677359
1960949
1957513
1924192
1924147
1892390
1669092
1829804
2064942
2047148
2038742
1941542
1883541
1851879
1844992
1821716
17843228
2050824
2032325
1866372
1781286
1715897
1652408
1651790
2013100
2022535
2014524
2012043
2005890
1910439
1883624
1873357
1870113
1870111
1855271
1852726
1830965
2001452
12286895
2062255
2059289
2058301
2054264
2049622
2035351
2003837
1996105
1904486
1902388
1880704
